# t,u,y
13.158531,10.000000,16.743164
13.188544,10.000000,16.743164
13.218555,10.000000,16.743164
13.248563,10.000000,16.743164
13.278572,10.000000,16.743164
13.308577,10.000000,16.743164
13.338581,10.000000,16.875000
13.368582,10.000000,16.743164
13.398595,10.000000,16.875000
13.428601,10.000000,16.743164
13.458612,10.000000,16.743164
13.487639,10.000000,16.743164
13.539856,10.000000,16.743164
13.569857,10.000000,16.743164
13.599866,10.000000,16.743164
13.629875,10.000000,16.677246
13.659880,10.000000,16.743164
13.689889,10.000000,16.677246
13.719890,10.000000,16.743164
13.749893,10.000000,16.677246
13.779903,10.000000,16.743164
13.809913,10.000000,16.677246
13.839914,10.000000,16.743164
13.869926,10.000000,16.743164
13.899939,10.000000,16.743164
13.929941,10.000000,16.743164
13.959945,10.000000,16.743164
13.989947,10.000000,16.743164
14.019954,10.000000,16.875000
14.049958,10.000000,16.875000
14.079961,10.000000,16.875000
14.109971,10.000000,16.875000
14.139974,10.000000,16.875000
14.169982,10.000000,16.875000
14.199995,10.000000,16.875000
14.229998,10.000000,16.875000
14.259999,10.000000,16.875000
14.290001,10.000000,16.743164
14.320008,10.000000,16.743164
14.350013,10.000000,16.743164
14.380015,10.000000,16.743164
14.410025,10.000000,16.743164
14.440030,10.000000,16.743164
14.470036,10.000000,16.743164
14.500038,10.000000,16.743164
14.530040,10.000000,16.743164
14.560050,10.000000,16.743164
14.590060,10.000000,16.743164
14.620071,10.000000,16.743164
14.650073,10.000000,16.875000
14.680076,10.000000,16.875000
14.710090,10.000000,16.940918
14.740098,10.000000,16.875000
14.770099,10.000000,16.940918
14.800109,10.000000,16.875000
14.830113,10.000000,16.940918
14.860122,10.000000,16.875000
14.890123,10.000000,16.875000
14.920129,10.000000,16.743164
14.950134,10.000000,16.743164
14.980136,10.000000,16.743164
15.010147,10.000000,16.743164
15.040148,10.000000,16.677246
15.070156,10.000000,16.743164
15.100166,10.000000,16.743164
15.130179,10.000000,16.743164
15.160191,10.000000,16.743164
15.190195,10.000000,16.743164
15.220201,10.000000,16.743164
15.250208,10.000000,16.743164
15.280218,10.000000,16.875000
15.310220,10.000000,16.875000
15.340229,10.000000,16.875000
15.370230,10.000000,16.875000
15.400235,10.000000,16.875000
15.430244,10.000000,16.875000
15.460249,10.000000,16.875000
15.490262,10.000000,16.875000
15.520267,10.000000,16.875000
15.550280,10.000000,16.743164
15.580283,10.000000,16.743164
15.610296,10.000000,16.743164
15.640305,10.000000,16.743164
15.670310,10.000000,16.677246
15.700316,10.000000,16.743164
15.730332,10.000000,16.677246
15.760335,10.000000,16.743164
15.790344,10.000000,16.743164
15.820356,10.000000,16.743164
15.850357,10.000000,16.743164
15.880359,10.000000,16.875000
15.910371,10.000000,16.875000
